4.949494949494949836e+00,7.575757575757574358e+00,-1.152526660315031745e+07
5.151515151515150492e+00,7.575757575757574358e+00,-1.152526736955614015e+07
5.353535353535352925e+00,7.575757575757574358e+00,-1.152527104699092731e+07
5.555555555555555358e+00,7.575757575757574358e+00,-1.152527704324111529e+07
5.757575757575757791e+00,7.575757575757574358e+00,-1.152528439267144725e+07
5.959595959595958448e+00,7.575757575757574358e+00,-1.152529191173073277e+07
6.161616161616162657e+00,7.575757575757574358e+00,-1.152529838955075480e+07
6.363636363636363313e+00,7.575757575757574358e+00,-1.152530278294432350e+07
6.565656565656563970e+00,7.575757575757574358e+00,-1.152530438439997658e+07
6.767676767676768179e+00,7.575757575757574358e+00,-1.152530293601952866e+07
6.969696969696968836e+00,7.575757575757574358e+00,-1.152529867104995623e+07
7.171717171717173045e+00,7.575757575757574358e+00,-1.152529227632133663e+07
7.373737373737373701e+00,7.575757575757574358e+00,-1.152528478163984045e+07
7.575757575757574358e+00,7.575757575757574358e+00,-1.152527739394788258e+07
7.777777777777778567e+00,7.575757575757574358e+00,-1.152527130295830034e+07
7.979797979797979224e+00,7.575757575757574358e+00,-1.152526748956317268e+07
8.181818181818179880e+00,7.575757575757574358e+00,-1.152526656787109375e+07
8.383838383838384090e+00,7.575757575757574358e+00,-1.152526868631122261e+07
8.585858585858584746e+00,7.575757575757574358e+00,-1.152527350373026915e+07
8.787878787878788955e+00,7.575757575757574358e+00,-1.152528024433176965e+07
8.989898989898989612e+00,7.575757575757574358e+00,-1.152528782261024229e+07
9.191919191919190268e+00,7.575757575757574358e+00,-1.152529501816082187e+07
9.393939393939394478e+00,7.575757575757574358e+00,-1.152530067221309058e+07
9.595959595959595134e+00,7.575757575757574358e+00,-1.152530387423929572e+07
9.797979797979799343e+00,7.575757575757574358e+00,-1.152530410858559981e+07
1.000000000000000000e+01,7.575757575757574358e+00,-1.152530133751291037e+07
-1.000000000000000000e+01,7.777777777777778567e+00,-1.526428301757840440e+07
-9.797979797979797567e+00,7.777777777777778567e+00,-1.526429081191742234e+07
-9.595959595959595134e+00,7.777777777777778567e+00,-1.526429783406948857e+07
-9.393939393939394478e+00,7.777777777777778567e+00,-1.526430295318825729e+07
-9.191919191919192045e+00,7.777777777777778567e+00,-1.526430534489158727e+07
-8.989898989898989612e+00,7.777777777777778567e+00,-1.526430462401992083e+07
-8.787878787878787179e+00,7.777777777777778567e+00,-1.526430090666232631e+07
-8.585858585858586522e+00,7.777777777777778567e+00,-1.526429479146153107e+07
-8.383838383838384090e+00,7.777777777777778567e+00,-1.526428726320857927e+07
-8.181818181818181657e+00,7.777777777777778567e+00,-1.526427953425223380e+07
-7.979797979797979224e+00,7.777777777777778567e+00,-1.526427284926249832e+07
-7.777777777777777679e+00,7.777777777777778567e+00,-1.526426828478914686e+07
-7.575757575757576134e+00,7.777777777777778567e+00,-1.526426657589430362e+07
-7.373737373737373701e+00,7.777777777777778567e+00,-1.526426799777814746e+07
-7.171717171717171269e+00,7.777777777777778567e+00,-1.526427232146070898e+07
-6.969696969696969724e+00,7.777777777777778567e+00,-1.526427885065677762e+07
-6.767676767676768179e+00,7.777777777777778567e+00,-1.526428653390556946e+07
-6.565656565656565746e+00,7.777777777777778567e+00,-1.526429413389781676e+07
-6.363636363636363313e+00,7.777777777777778567e+00,-1.526430042673187517e+07
-6.161616161616161769e+00,7.777777777777778567e+00,-1.526430439901066013e+07
-5.959595959595959336e+00,7.777777777777778567e+00,-1.526430541103897803e+07
-5.757575757575757791e+00,7.777777777777778567e+00,-1.526430329983993247e+07
-5.555555555555555358e+00,7.777777777777778567e+00,-1.526429840540071204e+07
-5.353535353535353813e+00,7.777777777777778567e+00,-1.526429151592109725e+07
-5.151515151515151381e+00,7.777777777777778567e+00,-1.526428374088188261e+07
-4.949494949494949836e+00,7.777777777777778567e+00,-1.526427633237425052e+07
-4.747474747474747403e+00,7.777777777777778567e+00,-1.526427048346319236e+07
-4.545454545454545858e+00,7.777777777777778567e+00,-1.526426713605649583e+07
-4.343434343434343425e+00,7.777777777777778567e+00,-1.526426682922004722e+07
-4.141414141414141881e+00,7.777777777777778567e+00,-1.526426961236674339e+07
-3.939393939393939448e+00,7.777777777777778567e+00,-1.526427503729904443e+07
-3.737373737373737903e+00,7.777777777777778567e+00,-1.526428223038664274e+07
-3.535353535353535470e+00,7.777777777777778567e+00,-1.526429003325575963e+07
-3.333333333333333037e+00,7.777777777777778567e+00,-1.526429718933348544e+07
-3.131313131313131493e+00,7.777777777777778567e+00,-1.526430254620610550e+07
-2.929292929292929060e+00,7.777777777777778567e+00,-1.526430524120363221e+07
-2.727272727272727515e+00,7.777777777777778567e+00,-1.526430484032405727e+07
-2.525252525252525082e+00,7.777777777777778567e+00,-1.526430140812496655e+07
-2.323232323232323537e+00,7.777777777777778567e+00,-1.526429549732720479e+07
-2.121212121212121104e+00,7.777777777777778567e+00,-1.526428805980478227e+07
-1.919191919191918672e+00,7.777777777777778567e+00,-1.526428029329522885e+07
-1.717171717171718015e+00,7.777777777777778567e+00,-1.526427344851610996e+07
-1.515151515151515582e+00,7.777777777777778567e+00,-1.526426862774966285e+07
-1.313131313131313149e+00,7.777777777777778567e+00,-1.526426660733141191e+07
-1.111111111111110716e+00,7.777777777777778567e+00,-1.526426771262921952e+07
-9.090909090909100598e-01,7.777777777777778567e+00,-1.526427176564608701e+07
-7.070707070707076269e-01,7.777777777777778567e+00,-1.526427811368476786e+07
-5.050505050505051940e-01,7.777777777777778567e+00,-1.526428573445803858e+07
-3.030303030303027612e-01,7.777777777777778567e+00,-1.526429340071767569e+07
-1.010101010101003283e-01,7.777777777777778567e+00,-1.526429987789034843e+07
1.010101010101003283e-01,7.777777777777778567e+00,-1.526430412289310805e+07
3.030303030303027612e-01,7.777777777777778567e+00,-1.526430545211132988e+07
5.050505050505051940e-01,7.777777777777778567e+00,-1.526430365148790367e+07
7.070707070707076269e-01,7.777777777777778567e+00,-1.526429901099496335e+07
9.090909090909082835e-01,7.777777777777778567e+00,-1.526429227793681994e+07
1.111111111111110716e+00,7.777777777777778567e+00,-1.526428453660417348e+07
1.313131313131313149e+00,7.777777777777778567e+00,-1.526427703366011009e+07
1.515151515151515582e+00,7.777777777777778567e+00,-1.526427097737764753e+07
1.717171717171716239e+00,7.777777777777778567e+00,-1.526426734305963293e+07
1.919191919191918672e+00,7.777777777777778567e+00,-1.526426671597611159e+07
2.121212121212121104e+00,7.777777777777778567e+00,-1.526426919711252302e+07
2.323232323232323537e+00,7.777777777777778567e+00,-1.526427438690701686e+07
2.525252525252524194e+00,7.777777777777778567e+00,-1.526428144959584810e+07
2.727272727272726627e+00,7.777777777777778567e+00,-1.526428924780463055e+07
2.929292929292929060e+00,7.777777777777778567e+00,-1.526429652571095899e+07
3.131313131313131493e+00,7.777777777777778567e+00,-1.526430211128185689e+07
3.333333333333333925e+00,7.777777777777778567e+00,-1.526430510501779988e+07
3.535353535353534582e+00,7.777777777777778567e+00,-1.526430502480798587e+07
3.737373737373737015e+00,7.777777777777778567e+00,-1.526430188356939331e+07
3.939393939393939448e+00,7.777777777777778567e+00,-1.526429618716662750e+07
4.141414141414141881e+00,7.777777777777778567e+00,-1.526428885294755921e+07
4.343434343434342537e+00,7.777777777777778567e+00,-1.526428106201376393e+07
4.545454545454544970e+00,7.777777777777778567e+00,-1.526427406901608221e+07
4.747474747474747403e+00,7.777777777777778567e+00,-1.526426900010584667e+07
4.949494949494949836e+00,7.777777777777778567e+00,-1.526426667157962173e+07
5.151515151515150492e+00,7.777777777777778567e+00,-1.526426745842293277e+07
5.353535353535352925e+00,7.777777777777778567e+00,-1.526427123392264731e+07
5.555555555555555358e+00,7.777777777777778567e+00,-1.526427739007284120e+07
5.757575757575757791e+00,7.777777777777778567e+00,-1.526428493548798189e+07
5.959595959595958448e+00,7.777777777777778567e+00,-1.526429265505551547e+07
6.161616161616162657e+00,7.777777777777778567e+00,-1.526429930561740510e+07
6.363636363636363313e+00,7.777777777777778567e+00,-1.526430381616813503e+07
6.565656565656563970e+00,7.777777777777778567e+00,-1.526430546032927185e+07
6.767676767676768179e+00,7.777777777777778567e+00,-1.526430397332534567e+07
6.969696969696968836e+00,7.777777777777778567e+00,-1.526429959462325089e+07
7.171717171717173045e+00,7.777777777777778567e+00,-1.526429302936853655e+07
7.373737373737373701e+00,7.777777777777778567e+00,-1.526428533482886665e+07
7.575757575757574358e+00,7.777777777777778567e+00,-1.526427775013178959e+07
7.777777777777778567e+00,7.777777777777778567e+00,-1.526427149671581946e+07
7.979797979797979224e+00,7.777777777777778567e+00,-1.526426758163015358e+07
8.181818181818179880e+00,7.777777777777778567e+00,-1.526426663535961881e+07
8.383838383838384090e+00,7.777777777777778567e+00,-1.526426881029148400e+07
8.585858585858584746e+00,7.777777777777778567e+00,-1.526427375617503934e+07
8.787878787878788955e+00,7.777777777777778567e+00,-1.526428067652591318e+07
8.989898989898989612e+00,7.777777777777778567e+00,-1.526428845689181238e+07
9.191919191919190268e+00,7.777777777777778567e+00,-1.526429584432373941e+07
9.393939393939394478e+00,7.777777777777778567e+00,-1.526430164915073663e+07
9.595959595959595134e+00,7.777777777777778567e+00,-1.526430493656430580e+07
9.797979797979799343e+00,7.777777777777778567e+00,-1.526430517715984583e+07
1.000000000000000000e+01,7.777777777777778567e+00,-1.526430233219188452e+07
-1.000000000000000000e+01,7.979797979797979224e+00,-2.017538867035753652e+07
-9.797979797979797567e+00,7.979797979797979224e+00,-2.017539666714691743e+07
-9.595959595959595134e+00,7.979797979797979224e+00,-2.017540387169254571e+07
-9.393939393939394478e+00,7.979797979797979224e+00,-2.017540912377543747e+07
-9.191919191919192045e+00,7.979797979797979224e+00,-2.017541157760092989e+07
-8.989898989898989612e+00,7.979797979797979224e+00,-2.017541083800532296e+07
-8.787878787878787179e+00,7.979797979797979224e+00,-2.017540702409298718e+07
-8.585858585858586522e+00,7.979797979797979224e+00,-2.017540075005580857e+07
-8.383838383838384090e+00,7.979797979797979224e+00,-2.017539302626381814e+07
-8.181818181818181657e+00,7.979797979797979224e+00,-2.017538509655535966e+07
-7.979797979797979224e+00,7.979797979797979224e+00,-2.017537823792952672e+07
-7.777777777777777679e+00,7.979797979797979224e+00,-2.017537355489842594e+07
-7.575757575757576134e+00,7.979797979797979224e+00,-2.017537180161670595e+07
-7.373737373737373701e+00,7.979797979797979224e+00,-2.017537326043259725e+07
-7.171717171717171269e+00,7.979797979797979224e+00,-2.017537769641860202e+07
-6.969696969696969724e+00,7.979797979797979224e+00,-2.017538439520417899e+07
-6.767676767676768179e+00,7.979797979797979224e+00,-2.017539227801787481e+07
-6.565656565656565746e+00,7.979797979797979224e+00,-2.017540007541251928e+07
-6.363636363636363313e+00,7.979797979797979224e+00,-2.017540653169681132e+07
-6.161616161616161769e+00,7.979797979797979224e+00,-2.017541060715166852e+07
-5.959595959595959336e+00,7.979797979797979224e+00,-2.017541164546643570e+07
-5.757575757575757791e+00,7.979797979797979224e+00,-2.017540947943105176e+07
-5.555555555555555358e+00,7.979797979797979224e+00,-2.017540445786353946e+07
-5.353535353535353813e+00,7.979797979797979224e+00,-2.017539738943640143e+07
-5.151515151515151381e+00,7.979797979797979224e+00,-2.017538941244811565e+07
-4.949494949494949836e+00,7.979797979797979224e+00,-2.017538181151171401e+07
-4.747474747474747403e+00,7.979797979797979224e+00,-2.017537581068088859e+07
-4.545454545454545858e+00,7.979797979797979224e+00,-2.017537237632856518e+07
-4.343434343434343425e+00,7.979797979797979224e+00,-2.017537206152233854e+07
-4.141414141414141881e+00,7.979797979797979224e+00,-2.017537491695855930e+07
-3.939393939393939448e+00,7.979797979797979224e+00,-2.017538048279819265e+07
-3.737373737373737903e+00,7.979797979797979224e+00,-2.017538786271923408e+07
-3.535353535353535470e+00,7.979797979797979224e+00,-2.017539586826027557e+07
-3.333333333333333037e+00,7.979797979797979224e+00,-2.017540321021015197e+07
-3.131313131313131493e+00,7.979797979797979224e+00,-2.017540870622231811e+07
-2.929292929292929060e+00,7.979797979797979224e+00,-2.017541147121978179e+07
-2.727272727272727515e+00,7.979797979797979224e+00,-2.017541105992775038e+07
-2.525252525252525082e+00,7.979797979797979224e+00,-2.017540753858063370e+07
-2.323232323232323537e+00,7.979797979797979224e+00,-2.017540147425565496e+07
-2.121212121212121104e+00,7.979797979797979224e+00,-2.017539384355083108e+07
-1.919191919191918672e+00,7.979797979797979224e+00,-2.017538587531375885e+07
-1.717171717171718015e+00,7.979797979797979224e+00,-2.017537885274817050e+07
-1.515151515151515582e+00,7.979797979797979224e+00,-2.017537390676700696e+07
-1.313131313131313149e+00,7.979797979797979224e+00,-2.017537183387036249e+07
-1.111111111111110716e+00,7.979797979797979224e+00,-2.017537296787720174e+07
-9.090909090909100598e-01,7.979797979797979224e+00,-2.017537712616723776e+07
-7.070707070707076269e-01,7.979797979797979224e+00,-2.017538363909003884e+07
-5.050505050505051940e-01,7.979797979797979224e+00,-2.017539145780546963e+07
-3.030303030303027612e-01,7.979797979797979224e+00,-2.017539932318873703e+07
-1.010101010101003283e-01,7.979797979797979224e+00,-2.017540596859965846e+07
1.010101010101003283e-01,7.979797979797979224e+00,-2.017541032386223227e+07
3.030303030303027612e-01,7.979797979797979224e+00,-2.017541168760560080e+07
5.050505050505051940e-01,7.979797979797979224e+00,-2.017540984021273628e+07
7.070707070707076269e-01,7.979797979797979224e+00,-2.017540507918751240e+07
9.090909090909082835e-01,7.979797979797979224e+00,-2.017539817124474049e+07
1.111111111111110716e+00,7.979797979797979224e+00,-2.017539022883851826e+07
1.313131313131313149e+00,7.979797979797979224e+00,-2.017538253101279214e+07
1.515151515151515582e+00,7.979797979797979224e+00,-2.017537631742428988e+07
1.717171717171716239e+00,7.979797979797979224e+00,-2.017537258870840818e+07
1.919191919191918672e+00,7.979797979797979224e+00,-2.017537194533700123e+07
2.121212121212121104e+00,7.979797979797979224e+00,-2.017537449091851339e+07
2.323232323232323537e+00,7.979797979797979224e+00,-2.017537981551286578e+07
2.525252525252524194e+00,7.979797979797979224e+00,-2.017538706164816022e+07
2.727272727272726627e+00,7.979797979797979224e+00,-2.017539506240782142e+07
2.929292929292929060e+00,7.979797979797979224e+00,-2.017540252935067564e+07
3.131313131313131493e+00,7.979797979797979224e+00,-2.017540826000133902e+07
3.333333333333333925e+00,7.979797979797979224e+00,-2.017541133149665594e+07
3.535353535353534582e+00,7.979797979797979224e+00,-2.017541124920346960e+07
3.737373737373737015e+00,7.979797979797979224e+00,-2.017540802637426555e+07
3.939393939393939448e+00,7.979797979797979224e+00,-2.017540218201298267e+07
4.141414141414141881e+00,7.979797979797979224e+00,-2.017539465729472041e+07
4.343434343434342537e+00,7.979797979797979224e+00,-2.017538666399900615e+07
4.545454545454544970e+00,7.979797979797979224e+00,-2.017537948936502263e+07
4.747474747474747403e+00,7.979797979797979224e+00,-2.017537428879478201e+07
4.949494949494949836e+00,7.979797979797979224e+00,-2.017537189978735521e+07
5.151515151515150492e+00,7.979797979797979224e+00,-2.017537270706815645e+07
5.353535353535352925e+00,7.979797979797979224e+00,-2.017537658063279837e+07
5.555555555555555358e+00,7.979797979797979224e+00,-2.017538289668299630e+07
5.757575757575757791e+00,7.979797979797979224e+00,-2.017539063808294758e+07
5.959595959595958448e+00,7.979797979797979224e+00,-2.017539855815872550e+07
6.161616161616162657e+00,7.979797979797979224e+00,-2.017540538146248460e+07
6.363636363636363313e+00,7.979797979797979224e+00,-2.017541000917037576e+07
6.565656565656563970e+00,7.979797979797979224e+00,-2.017541169603699818e+07
6.767676767676768179e+00,7.979797979797979224e+00,-2.017541017040959373e+07
6.969696969696968836e+00,7.979797979797979224e+00,-2.017540567797497660e+07
7.171717171717173045e+00,7.979797979797979224e+00,-2.017539894219416380e+07
7.373737373737373701e+00,7.979797979797979224e+00,-2.017539104779632017e+07
7.575757575757574358e+00,7.979797979797979224e+00,-2.017538326609412581e+07
7.777777777777778567e+00,7.979797979797979224e+00,-2.017537685025176406e+07
7.979797979797979224e+00,7.979797979797979224e+00,-2.017537283347556368e+07
